Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
04/16/2021	Coal	FINAL	177,043.7	2,151.8	2,145.0	2,162.4	2,152.4	2,163.0	2,145.1	2,153.1	2,150.3	2,140.4	2,146.0	2,144.0	2,137.3	2,129.3	2,132.8	2,135.7	2,136.1	2,139.5	2,129.1	2,142.4	2,138.6	2,129.1	2,114.6	2,134.9	2,104.5	2,100.9	2,098.6	2,114.8	2,108.5	2,142.6	2,134.9	2,135.0	2,136.9	2,141.0	2,128.8	2,138.4	2,143.2	2,135.3	2,119.5	2,103.3	2,095.5	2,116.0	2,099.5	2,085.0	2,108.7	2,093.8	2,084.8	2,111.9	2,087.2	2,071.9	2,065.1	2,079.8	2,063.9	2,077.9	2,060.3	1,992.4	1,842.9	1,717.8	1,684.9	1,666.3	1,651.4	1,635.7	1,654.7	1,629.1	1,597.3	1,612.4	1,609.9	1,606.1	1,589.4	1,612.2	1,646.9	1,647.6	1,645.1	1,600.5	1,562.3	1,521.2	1,459.0	1,412.7	1,405.3	1,415.8	1,405.2	1,407.6	1,447.7	1,469.8	1,423.0	1,392.1	1,379.0	1,361.5	1,318.2	1,313.4	1,327.0	1,297.7	1,214.2	1,109.0	1,101.2	1,082.2	1,035.3
04/16/2021	Gas	FINAL	76,220.2	487.3	530.8	566.3	672.5	755.1	857.9	917.1	960.8	984.3	959.9	986.2	988.2	974.4	910.9	870.5	789.8	822.4	808.9	734.4	791.8	825.1	765.6	797.2	861.9	875.1	912.1	1,002.7	1,144.5	1,264.8	1,328.8	1,312.2	1,278.1	1,305.3	1,362.2	1,380.6	1,453.1	1,509.8	1,547.4	1,525.1	1,401.9	1,352.3	1,414.7	1,312.9	1,168.1	1,126.6	1,007.4	958.9	902.0	838.8	796.9	779.6	760.5	723.7	668.0	608.4	560.3	557.8	542.5	527.5	530.0	527.1	573.5	577.6	515.9	530.2	549.8	569.4	556.1	591.1	583.7	576.3	590.3	584.1	588.4	602.9	604.3	603.1	601.7	609.0	614.6	649.8	637.8	592.7	592.2	572.2	504.2	429.4	421.7	424.1	417.9	399.5	387.1	361.8	325.7	316.2	279.6
04/16/2021	Gas-CC	FINAL	308,802.3	3,173.1	3,158.2	3,211.3	3,224.4	3,249.5	3,220.5	3,240.8	3,245.2	3,258.9	3,283.3	3,313.7	3,293.1	3,286.5	3,300.2	3,321.0	3,341.2	3,372.5	3,340.2	3,385.7	3,399.9	3,425.5	3,414.9	3,490.5	3,525.0	3,573.5	3,651.9	3,725.7	3,729.8	3,788.7	3,792.9	3,820.7	3,849.0	3,866.5	3,887.0	3,922.0	3,959.5	4,025.9	4,010.4	3,990.9	3,966.0	3,972.6	3,940.0	3,914.5	3,927.5	3,874.8	3,806.1	3,778.9	3,735.5	3,687.9	3,581.6	3,486.5	3,378.4	3,367.5	3,303.7	3,252.4	3,183.5	3,148.7	3,137.0	3,078.8	3,055.6	3,076.9	3,080.8	3,053.5	3,057.1	3,096.7	3,110.1	3,116.9	3,087.5	3,008.6	2,954.6	2,920.4	2,926.4	2,855.0	2,816.7	2,792.4	2,781.6	2,739.7	2,700.9	2,696.4	2,694.9	2,699.0	2,727.2	2,705.1	2,677.9	2,682.1	2,690.7	2,664.9	2,551.5	2,456.1	2,356.1	2,222.4	2,118.0	2,100.9	2,029.5	1,991.5	1,915.7
04/16/2021	Hydro	FINAL	2,144.3	3.4	3.4	3.5	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.3	3.3	3.3	3.3	3.2	3.3	3.4	3.4	7.8	14.3	14.2	14.1	14.0	14.1	14.3	14.3	14.3	14.3	14.2	14.3	14.7	14.3	14.2	14.2	14.2	32.7	32.9	33.0	33.2	41.6	41.7	41.7	41.7	53.6	58.9	58.9	58.1	50.6	50.7	50.5	50.4	58.7	58.9	58.7	58.0	51.8	51.8	51.8	50.7	41.8	41.7	41.7	40.5	29.2	29.1	29.2	29.1	30.9	30.8	30.8	30.9	25.1	24.5	24.5	23.8	16.6	16.6	16.6	16.0	14.3	13.5	13.5	12.9	5.5	5.5	5.5	5.4	3.6	3.6	3.6	3.6
04/16/2021	Nuclear	FINAL	88,300.8	919.6	919.4	920.0	919.6	919.9	919.5	919.5	919.4	919.6	919.8	919.5	919.5	919.4	919.6	919.5	919.7	919.6	919.6	919.8	919.8	919.5	919.7	919.7	919.5	919.8	919.8	920.1	920.0	920.0	919.7	919.8	920.0	919.9	919.9	920.4	920.4	920.4	920.4	920.3	920.0	920.2	920.1	919.9	920.0	919.9	920.0	920.0	919.9	919.9	920.1	920.2	920.2	919.9	920.1	919.8	920.0	920.4	920.5	920.3	920.1	920.0	919.7	919.6	919.7	919.7	919.8	919.6	919.6	919.5	919.6	919.7	919.8	919.6	919.7	919.5	919.6	919.6	919.6	919.5	919.7	919.6	919.6	919.3	919.7	919.6	919.5	919.6	919.8	919.6	919.5	919.6	919.9	920.0	919.9	919.7	919.9
04/16/2021	Other	FINAL	67.3	-0.3	-0.9	3.4	23.3	7.3	23.3	2.5	0.8	-4.2	-4.0	-0.9	-4.2	-3.6	-5.2	-3.9	-1.2	-2.8	-1.1	0.6	0.2	-0.2	-0.1	1.1	-0.4	1.8	0.3	1.6	0.9	1.8	-0.4	-0.1	0.3	0.5	0.4	0.9	0.7	1.0	0.6	1.9	-2.1	1.8	-0.4	-0.4	-0.2	0.3	0.5	-1.4	0.3	0.2	-0.1	0.3	0.9	-3.8	-1.6	-4.4	-2.3	-1.7	-0.5	-2.1	-2.4	-1.5	-1.1	-0.8	0.3	3.1	3.8	2.8	3.7	3.3	4.1	3.5	0.8	1.5	-0.1	0.7	0.7	1.1	1.0	1.3	1.0	0.3	0.9	0.5	1.1	0.3	0.7	0.2	1.7	-0.5	2.6	0.1	0.9	2.2	1.2	0.4	2.5
04/16/2021	Solar	FINAL	15,111.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3	16.9	43.5	71.2	97.8	105.7	126.2	178.3	223.9	318.4	334.2	365.1	455.1	501.2	478.5	560.9	579.6	614.6	600.9	616.1	631.9	680.5	693.6	664.3	606.7	674.9	579.0	494.4	517.5	409.6	315.6	246.0	246.9	267.0	238.4	227.0	189.8	166.8	151.0	135.1	124.8	115.2	102.1	75.5	70.3	52.6	47.6	47.3	31.8	15.5	2.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/16/2021	Wind	FINAL	250,117.3	1,914.8	1,782.9	1,595.3	1,368.1	1,173.0	1,009.3	895.0	776.2	739.9	686.9	628.9	601.9	628.3	669.5	692.6	733.1	748.3	799.6	876.3	869.0	936.9	1,102.6	1,112.6	1,141.1	1,285.4	1,361.9	1,343.7	1,313.9	1,253.3	1,232.6	1,228.1	1,257.5	1,296.5	1,269.1	1,238.6	1,189.0	1,125.2	1,117.6	1,185.4	1,263.3	1,311.6	1,284.3	1,371.0	1,471.1	1,635.5	1,790.4	1,855.1	1,931.6	2,072.5	2,215.8	2,313.5	2,436.1	2,498.6	2,668.1	2,941.8	3,183.3	3,432.2	3,575.5	3,673.9	3,805.9	3,914.9	3,907.0	3,949.2	4,026.9	4,003.8	3,997.2	3,995.0	4,072.1	4,101.9	4,150.6	4,190.2	4,197.7	4,267.1	4,323.2	4,370.0	4,409.4	4,477.8	4,522.9	4,548.8	4,605.8	4,621.4	4,577.9	4,599.6	4,630.4	4,612.5	4,624.3	4,645.4	4,698.0	4,704.1	4,658.6	4,732.3	4,825.7	4,801.9	4,818.4	4,797.6	4,826.9
04/17/2021	Biomass	FINAL	694.6	7.7	7.6	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.3	7.3	7.4	7.4	7.4	7.4	7.4	7.4	7.3	7.3	7.3	7.3	7.3	7.3	7.0	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	7.2	6.9	7.0	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
04/17/2021	Coal	FINAL	123,571.8	956.9	895.3	849.1	817.1	770.4	755.1	754.2	752.4	751.9	760.7	740.4	741.9	748.5	746.8	761.4	782.7	816.8	878.4	927.3	934.1	1,018.9	1,101.0	1,097.1	1,094.0	1,110.5	1,148.5	1,149.1	1,093.7	1,090.9	1,139.5	1,153.4	1,277.1	1,363.0	1,358.5	1,291.7	1,230.5	1,142.5	1,102.8	1,056.8	1,025.1	993.6	1,009.8	1,064.2	1,092.4	1,152.7	1,270.5	1,267.4	1,323.8	1,319.7	1,377.4	1,365.5	1,383.7	1,467.0	1,509.6	1,520.1	1,510.2	1,447.3	1,455.4	1,502.5	1,464.3	1,400.5	1,410.0	1,365.3	1,381.6	1,380.9	1,425.0	1,481.4	1,532.7	1,589.6	1,593.5	1,611.2	1,648.7	1,657.2	1,659.4	1,672.9	1,692.3	1,684.2	1,688.7	1,671.6	1,673.3	1,678.6	1,678.8	1,671.4	1,656.4	1,670.7	1,654.6	1,642.3	1,634.1	1,651.0	1,667.0	1,668.9	1,671.2	1,684.9	1,688.3	1,668.2	1,682.7
04/17/2021	Gas	FINAL	56,422.8	285.3	270.4	276.5	275.5	272.3	268.0	270.5	270.9	274.9	279.1	268.6	268.1	273.3	270.7	284.1	285.7	300.1	319.3	322.4	349.6	359.0	365.2	379.3	400.1	410.6	412.0	413.9	408.2	397.7	393.5	396.3	407.9	405.7	407.2	414.3	418.2	444.2	450.4	449.1	459.3	490.8	526.3	512.5	517.3	535.3	508.6	507.4	525.5	505.7	512.6	491.5	537.0	518.9	493.9	520.2	500.0	498.1	536.5	506.1	488.4	524.9	515.7	521.1	535.0	512.0	530.2	534.1	540.2	526.2	546.0	533.6	568.5	615.4	644.8	660.4	703.4	780.9	915.4	1,071.5	1,259.4	1,429.8	1,496.9	1,582.3	1,589.7	1,566.0	1,528.9	1,473.0	1,336.7	1,199.9	1,064.6	1,040.8	905.4	812.1	775.7	749.0	723.7
04/17/2021	Gas-CC	FINAL	254,312.9	1,903.0	1,861.6	1,836.1	1,802.8	1,797.9	1,784.6	1,790.0	1,763.9	1,750.7	1,714.1	1,673.8	1,748.2	1,767.0	1,752.2	1,794.0	1,805.3	1,797.6	1,848.9	1,912.5	2,012.6	2,041.0	2,071.2	2,102.0	2,129.2	2,129.4	2,165.2	2,157.4	2,120.8	2,241.9	2,324.8	2,373.7	2,511.1	2,487.9	2,442.5	2,445.8	2,328.8	2,311.2	2,305.1	2,237.7	2,165.5	2,180.3	2,227.8	2,277.3	2,312.0	2,375.4	2,436.7	2,341.5	2,428.5	2,443.5	2,500.8	2,520.5	2,607.2	2,655.4	2,636.7	2,647.0	2,611.4	2,634.5	2,691.1	2,709.5	2,635.2	2,651.8	2,670.1	2,712.8	2,800.8	2,874.5	2,968.3	3,025.4	3,066.8	3,102.7	3,141.3	3,172.0	3,251.0	3,283.1	3,342.5	3,402.9	3,461.9	3,547.6	3,619.5	3,684.2	3,737.1	3,764.2	3,803.5	3,809.4	3,799.5	3,801.9	3,782.8	3,797.7	3,795.7	3,806.1	3,803.1	3,765.9	3,767.4	3,656.4	3,592.0	3,521.1	3,449.0
04/17/2021	Hydro	FINAL	2,101.4	3.6	3.5	3.6	3.6	3.9	3.8	3.9	3.9	3.4	3.3	3.3	3.3	3.2	3.1	3.1	3.1	3.1	3.1	3.1	3.0	3.0	3.0	3.0	3.0	3.0	2.8	2.8	2.9	2.9	2.9	3.2	3.2	2.9	2.9	2.9	2.9	10.8	10.8	10.8	16.7	34.4	34.7	34.6	34.6	41.7	41.1	41.6	41.2	44.7	44.3	44.5	45.1	57.5	59.1	59.0	59.0	58.6	59.4	58.7	57.3	41.1	41.0	41.1	40.3	28.7	28.6	28.8	28.9	36.8	36.9	36.9	36.9	37.4	37.4	37.3	36.8	29.5	29.6	29.4	29.3	37.3	37.4	37.2	35.3	16.5	16.4	16.5	16.5	16.4	16.6	16.4	15.6	4.5	3.6	3.6	3.6
04/17/2021	Nuclear	FINAL	88,454.4	920.0	919.7	920.0	919.7	920.0	919.7	919.9	919.8	919.9	920.0	919.9	920.0	920.3	920.3	920.4	920.4	920.3	920.3	920.2	920.3	920.4	920.5	920.7	920.7	920.8	920.8	920.9	921.1	921.1	921.2	921.5	921.3	921.2	921.1	921.3	921.3	921.5	921.4	921.1	921.4	921.5	921.4	920.9	921.3	922.0	921.4	921.8	921.7	922.0	921.7	922.0	922.1	922.0	922.1	922.0	922.1	922.0	922.5	921.9	922.0	922.0	922.1	922.1	922.1	922.1	922.0	922.0	922.0	922.1	922.2	922.3	922.1	922.3	922.1	922.1	922.1	922.2	922.2	922.0	922.0	922.0	922.2	922.0	922.1	922.1	922.0	922.1	922.2	922.0	922.2	922.0	922.1	922.1	922.1	922.1	922.1
04/17/2021	Other	FINAL	67.3	0.2	-0.3	1.0	0.1	-0.7	-2.1	-0.9	-0.7	-1.7	-0.1	0.2	-0.4	0.8	0.3	0.7	1.4	-0.1	0.8	0.7	-0.1	1.3	1.2	1.3	1.1	0.8	0.3	0.5	1.5	0.6	1.4	3.5	-0.7	-1.7	-2.1	2.4	-2.1	5.4	2.2	-0.6	3.4	1.1	2.1	0.5	0.1	0.4	-0.8	3.4	-2.0	0.9	0.3	2.7	-0.7	-1.8	0.5	-0.1	1.3	0.3	0.6	0.8	1.7	0.2	0.2	0.7	0.7	1.0	0.1	0.9	1.2	0.6	0.2	0.9	0.1	1.0	1.5	1.2	-1.2	1.4	3.1	-0.1	0.2	2.2	2.8	1.6	2.1	1.3	3.0	4.7	1.3	-0.1	2.1	0.8	0.2	0.2	-0.5	-0.2	1.3
04/17/2021	Solar	FINAL	26,144.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	3.4	13.5	50.2	139.3	228.7	327.1	432.9	473.7	505.5	537.7	581.4	639.1	617.9	613.6	683.5	676.4	703.7	740.2	772.6	794.6	810.1	833.1	779.4	713.7	729.7	720.4	723.8	771.8	693.4	652.3	775.9	781.0	709.7	736.5	677.6	686.5	608.7	567.7	502.9	419.9	374.8	378.4	312.3	293.2	277.1	258.2	271.8	216.7	139.1	118.6	55.3	13.0	2.3	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/17/2021	Wind	FINAL	295,299.5	4,779.0	4,820.0	4,783.8	4,753.1	4,731.6	4,682.2	4,625.3	4,574.7	4,509.9	4,477.6	4,509.9	4,360.4	4,317.3	4,307.0	4,242.6	4,172.2	4,095.5	3,943.9	3,834.9	3,702.2	3,629.2	3,571.8	3,547.9	3,563.6	3,614.5	3,612.6	3,696.5	3,852.0	3,846.0	3,813.5	3,791.1	3,558.9	3,538.6	3,637.9	3,680.9	3,870.2	3,970.8	4,047.3	4,190.2	4,272.5	4,256.8	4,202.9	4,125.6	3,961.6	3,826.4	3,635.8	3,640.1	3,431.3	3,338.9	3,180.1	3,130.4	2,980.5	2,847.0	2,784.2	2,743.4	2,736.7	2,706.0	2,678.4	2,647.7	2,618.2	2,619.6	2,662.7	2,632.7	2,566.8	2,488.3	2,389.4	2,333.6	2,298.2	2,286.2	2,285.5	2,259.4	2,165.4	2,088.3	2,019.5	1,944.9	1,842.4	1,766.7	1,677.6	1,588.1	1,472.9	1,371.7	1,327.7	1,286.1	1,238.1	1,226.1	1,250.9	1,278.7	1,371.4	1,431.3	1,477.2	1,498.7	1,558.6	1,620.0	1,658.2	1,656.6	1,658.8
04/18/2021	Biomass	FINAL	646.0	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.2	7.2	6.9	6.9	6.9	6.9	6.9	6.1	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.8	5.6	5.6	5.6	5.6	5.6	5.7	6.1	6.3	6.8	7.0	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	7.0	6.9	7.0	7.0	7.0	6.9	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
04/18/2021	Coal	FINAL	155,064.7	1,660.8	1,624.2	1,586.5	1,622.4	1,688.6	1,683.8	1,725.8	1,741.8	1,689.2	1,705.8	1,708.2	1,730.6	1,730.7	1,716.7	1,715.4	1,734.4	1,756.0	1,742.9	1,737.3	1,723.4	1,707.2	1,706.5	1,742.7	1,754.1	1,744.8	1,719.3	1,733.9	1,722.6	1,741.5	1,733.9	1,742.6	1,735.4	1,719.3	1,737.4	1,731.7	1,733.8	1,733.6	1,734.8	1,708.0	1,656.8	1,575.2	1,502.3	1,444.9	1,321.6	1,208.6	1,198.6	1,208.0	1,194.7	1,218.6	1,257.5	1,291.3	1,293.4	1,302.1	1,344.5	1,326.9	1,318.7	1,293.7	1,286.6	1,315.2	1,360.5	1,394.8	1,416.2	1,443.6	1,430.8	1,454.2	1,485.9	1,516.1	1,544.4	1,596.3	1,621.7	1,673.6	1,703.8	1,694.7	1,729.9	1,767.1	1,768.8	1,775.4	1,763.7	1,748.8	1,737.5	1,714.1	1,727.9	1,731.9	1,728.8	1,746.0	1,746.0	1,750.5	1,752.8	1,768.9	1,775.5	1,778.6	1,775.7	1,778.2	1,762.3	1,734.6	1,698.3
04/18/2021	Gas	FINAL	78,526.5	650.3	625.6	618.9	621.5	605.6	606.5	605.0	615.9	647.5	647.6	646.6	630.9	618.8	629.4	636.2	626.4	614.6	612.1	620.0	627.8	646.3	640.1	654.3	651.0	676.7	665.7	668.4	660.7	700.1	703.9	721.4	749.3	731.1	723.8	725.1	757.5	794.5	749.0	737.2	751.7	730.0	738.4	722.6	715.1	697.0	698.6	689.6	706.7	730.4	726.0	706.8	698.2	677.8	689.3	689.2	697.9	667.5	693.6	667.2	687.4	678.2	669.2	678.4	691.7	703.5	709.4	701.1	716.5	718.4	717.0	725.3	746.6	737.9	799.6	798.3	876.4	1,009.9	1,141.3	1,368.6	1,595.2	1,738.2	1,824.3	1,820.3	1,807.0	1,778.3	1,701.2	1,534.0	1,377.6	1,284.0	1,215.3	1,094.6	963.7	819.0	739.8	710.1	692.0
04/18/2021	Gas-CC	FINAL	350,786.6	3,364.3	3,286.2	3,280.3	3,292.0	3,296.1	3,304.9	3,356.9	3,458.2	3,503.2	3,466.3	3,460.1	3,409.9	3,412.3	3,419.4	3,418.6	3,418.1	3,446.2	3,443.5	3,424.0	3,439.4	3,463.8	3,491.0	3,543.7	3,603.9	3,663.3	3,678.3	3,722.7	3,720.2	3,740.3	3,760.2	3,784.0	3,800.1	3,802.3	3,812.5	3,827.8	3,867.0	3,866.4	3,808.9	3,657.6	3,572.1	3,465.3	3,381.2	3,326.4	3,248.1	3,170.1	3,074.6	2,998.1	3,022.3	3,062.8	3,063.2	3,050.9	3,028.8	3,034.0	3,089.7	3,097.1	3,268.8	3,279.2	3,394.6	3,371.1	3,354.1	3,369.2	3,378.9	3,440.4	3,458.9	3,484.9	3,504.3	3,511.0	3,548.1	3,589.9	3,610.2	3,692.1	3,749.2	3,730.5	3,894.4	3,942.1	4,016.4	4,126.0	4,247.1	4,331.6	4,381.6	4,402.1	4,518.7	4,542.0	4,527.2	4,538.6	4,550.8	4,568.0	4,541.2	4,518.6	4,443.3	4,358.8	4,266.0	4,188.6	4,077.4	3,980.6	3,891.6
04/18/2021	Hydro	FINAL	2,120.2	3.6	3.5	3.5	3.5	3.5	3.6	3.5	3.5	3.3	3.2	3.1	3.0	2.6	2.8	2.8	2.7	2.6	2.6	2.6	2.6	2.6	2.7	2.7	2.7	2.5	2.5	2.5	2.5	2.5	2.5	2.5	8.2	13.6	13.6	13.7	13.7	21.5	21.7	21.7	21.7	34.0	34.5	34.2	34.3	41.0	41.3	41.3	41.5	44.2	44.2	44.1	44.5	57.4	57.6	57.9	56.6	50.9	50.7	50.7	49.3	35.6	35.7	35.9	35.3	27.9	27.9	27.9	28.1	36.1	36.1	36.1	36.0	36.3	36.2	36.2	35.5	28.3	28.6	28.4	28.3	35.9	36.2	36.2	36.1	24.7	23.5	23.7	23.0	15.8	15.6	15.6	15.5	3.6	2.6	2.6	2.6
04/18/2021	Nuclear	FINAL	88,565.5	922.2	922.1	922.4	922.4	922.3	922.6	922.3	922.3	922.4	922.1	922.3	922.2	922.2	922.4	922.3	922.3	922.1	922.2	922.3	922.6	922.3	922.5	922.6	922.6	922.5	922.4	922.5	922.7	922.7	922.7	922.8	922.8	922.9	922.8	922.8	923.0	922.6	922.7	922.6	922.8	922.3	922.3	922.4	922.4	922.5	922.6	922.5	922.7	922.7	922.8	922.7	922.6	922.9	922.7	923.0	922.7	923.0	922.9	922.6	922.2	922.0	922.6	922.4	922.4	922.3	922.5	922.5	922.7	922.6	922.3	922.6	922.6	922.8	922.7	922.7	922.6	922.7	922.8	922.5	922.7	922.2	922.6	922.8	922.6	922.7	922.6	922.6	922.7	923.0	922.6	922.8	922.0	922.9	923.0	922.9	922.9
04/18/2021	Other	FINAL	56.5	0.5	-0.6	0.2	0.6	-0.4	1.0	-0.2	0.4	0.2	-0.1	0.7	0.4	0.0	-0.5	-0.4	0.0	-2.5	0.0	-0.9	0.4	-0.5	0.7	-0.7	0.3	0.7	0.7	0.9	1.2	0.4	0.4	0.9	-0.5	0.3	0.3	0.7	1.0	-2.0	-0.3	0.2	0.4	-0.1	1.6	0.1	-0.3	0.3	1.0	2.3	-1.0	0.6	0.7	0.0	0.6	-1.8	-3.1	-0.3	-3.1	-0.6	-3.0	-2.0	-2.0	-2.6	-0.9	-1.1	0.3	-2.1	0.4	0.4	3.6	-0.1	0.3	1.3	5.4	3.4	4.9	3.1	2.7	4.7	1.2	-0.8	1.5	22.4	6.1	3.7	0.3	6.8	-0.3	-2.7	1.0	-0.1	-1.0	-0.2	0.3	-0.2	1.5	-0.8	-0.1
04/18/2021	Solar	FINAL	44,215.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	2.5	14.1	49.6	100.4	179.7	266.2	360.5	424.9	508.7	612.5	676.5	706.2	773.3	803.4	843.4	868.3	940.6	953.7	1,002.3	986.5	999.4	1,025.1	1,048.6	1,078.9	1,097.3	1,083.7	1,122.4	1,087.2	1,151.9	1,115.4	1,175.4	1,178.1	1,195.3	1,249.4	1,226.9	1,213.3	1,241.8	1,252.5	1,302.6	1,266.6	1,194.2	1,224.7	1,137.0	1,126.1	1,143.7	973.1	938.6	832.5	634.8	453.9	254.0	96.5	18.9	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/18/2021	Wind	FINAL	103,304.0	1,772.5	1,852.2	1,830.4	1,746.5	1,636.2	1,575.1	1,454.5	1,303.0	1,226.7	1,198.9	1,152.5	1,174.5	1,165.5	1,135.7	1,124.1	1,133.3	1,124.7	1,138.9	1,158.1	1,159.6	1,188.1	1,177.6	1,169.9	1,144.0	1,151.0	1,202.3	1,201.3	1,219.2	1,211.7	1,218.3	1,202.3	1,208.8	1,226.9	1,203.4	1,142.1	1,054.4	1,015.1	1,048.5	1,141.5	1,281.8	1,425.8	1,565.7	1,658.5	1,775.9	1,931.4	2,028.7	2,065.0	2,047.4	1,939.7	1,847.7	1,797.8	1,760.7	1,694.9	1,579.7	1,507.2	1,412.8	1,333.0	1,221.0	1,159.3	1,113.5	1,050.6	983.1	931.7	900.4	851.7	804.3	744.0	714.0	673.8	635.7	593.3	548.1	513.6	463.0	429.0	376.4	345.2	303.9	278.0	250.9	228.2	216.4	213.3	235.0	256.9	294.4	344.0	407.3	452.6	501.9	572.4	641.1	720.0	782.8	831.1	879.2
04/19/2021	Biomass	FINAL	671.7	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.1	7.1	7.2	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.9	5.9	5.9	5.9	5.9	5.9	5.9	6.3	6.7	6.9	7.0	6.9	7.0	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.0	6.7	6.5	6.5	6.7	6.9	6.9	7.0	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
04/19/2021	Coal	FINAL	163,703.8	1,684.0	1,681.9	1,641.0	1,594.8	1,591.5	1,576.0	1,551.1	1,552.1	1,514.9	1,492.2	1,461.3	1,449.8	1,469.6	1,497.4	1,484.1	1,509.5	1,539.7	1,573.2	1,599.6	1,545.9	1,556.3	1,592.8	1,641.3	1,674.9	1,718.9	1,777.8	1,818.1	1,832.8	1,852.8	1,855.5	1,853.8	1,848.1	1,868.7	1,875.7	1,879.6	1,891.2	1,901.3	1,895.3	1,890.6	1,893.2	1,882.3	1,873.8	1,806.6	1,707.7	1,702.0	1,785.0	1,811.2	1,843.6	1,867.1	1,888.4	1,890.6	1,905.4	1,892.1	1,901.7	1,887.5	1,883.4	1,836.9	1,848.1	1,846.5	1,845.9	1,855.3	1,880.9	1,881.9	1,894.3	1,889.7	1,873.5	1,866.0	1,876.4	1,898.8	1,919.0	1,935.9	1,947.3	1,928.3	1,899.2	1,901.1	1,838.2	1,825.5	1,822.3	1,822.4	1,815.8	1,795.7	1,806.5	1,777.3	1,692.4	1,620.8	1,538.5	1,408.2	1,294.6	1,218.6	1,184.2	1,168.1	1,151.0	1,138.4	1,125.9	1,105.8	1,071.8
