Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
03/15/2021	Wind	FINAL	220,801.3	3,915.2	3,946.5	3,971.3	3,974.8	4,006.4	3,923.3	3,952.1	4,000.8	3,993.7	3,929.1	3,850.7	3,780.2	3,789.3	3,743.5	3,745.4	3,696.6	3,660.5	3,623.3	3,523.3	3,490.7	3,471.8	3,411.3	3,373.8	3,190.8	3,218.0	3,221.0	3,217.7	3,166.8	3,168.3	3,060.0	3,031.6	3,040.4	3,045.5	3,000.3	2,881.0	2,715.1	2,426.8	2,149.1	1,993.9	1,890.0	1,892.4	1,941.4	1,947.8	1,899.3	1,883.6	1,836.5	1,766.2	1,712.9	1,646.6	1,538.6	1,450.3	1,366.5	1,331.0	1,273.7	1,228.1	1,230.1	1,224.2	1,247.7	1,237.6	1,283.8	1,368.3	1,413.8	1,452.9	1,459.6	1,414.0	1,423.3	1,405.1	1,348.5	1,285.7	1,234.9	1,202.4	1,154.6	1,135.7	1,100.8	1,081.1	1,061.5	1,085.5	1,093.5	1,125.2	1,193.2	1,331.6	1,433.5	1,482.3	1,538.7	1,591.9	1,648.4	1,700.4	1,760.4	1,812.6	1,869.3	1,942.9	2,019.8	2,142.3	2,321.3	2,470.5	2,567.5
03/16/2021	Biomass	FINAL	737.2	8.3	8.2	8.2	8.2	8.3	8.3	8.2	8.2	8.2	8.3	8.2	8.2	8.2	8.2	8.2	8.1	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	8.2	8.3	8.3	8.1	8.0	8.0	7.8	7.7	7.7	7.6	7.6	7.8	8.0	8.3	8.0	7.4	8.1	8.4	8.1	7.8	7.5	7.2	6.7	6.5	6.7	7.1	6.9	7.2	6.9	7.1	7.0	6.9	7.1	7.1	7.4	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.3	7.4	7.3	7.4	7.7	7.8	7.8	7.8	7.7	7.8	7.5	7.6	7.6	7.6	7.5	7.6	7.6	7.6	7.5	7.5	7.6	7.6	7.6	7.6	7.6
03/16/2021	Coal	FINAL	125,878.6	1,877.5	1,885.6	1,829.2	1,720.3	1,597.4	1,581.5	1,478.4	1,325.4	1,217.3	1,147.6	1,092.5	1,065.0	1,048.0	1,035.9	1,033.0	1,032.0	1,028.3	1,004.1	974.1	953.1	968.1	945.5	962.0	933.3	978.8	1,050.6	1,108.1	1,168.0	1,225.3	1,273.0	1,309.2	1,317.5	1,325.5	1,356.8	1,356.5	1,354.7	1,329.9	1,334.4	1,368.9	1,405.1	1,457.4	1,437.4	1,487.5	1,616.5	1,690.0	1,587.4	1,609.3	1,570.7	1,513.3	1,545.0	1,611.2	1,587.8	1,550.5	1,465.1	1,408.7	1,404.3	1,411.9	1,394.4	1,407.4	1,383.9	1,378.7	1,386.5	1,364.4	1,320.9	1,252.5	1,256.7	1,306.1	1,290.2	1,284.7	1,264.8	1,261.2	1,245.6	1,216.5	1,177.4	1,192.3	1,202.2	1,206.8	1,194.0	1,293.5	1,355.0	1,333.4	1,300.4	1,255.2	1,244.9	1,254.9	1,278.3	1,251.4	1,237.3	1,239.4	1,255.1	1,244.9	1,208.0	1,266.6	1,356.6	1,310.6	1,254.6
03/16/2021	Gas	FINAL	39,720.0	276.5	322.5	297.4	267.1	256.5	252.8	245.3	241.4	243.9	239.9	237.1	238.9	234.9	225.8	230.5	231.5	259.6	279.5	276.8	287.5	313.3	313.1	321.1	295.3	308.3	315.3	325.4	344.5	350.9	363.0	372.7	394.3	417.2	438.7	440.2	454.5	469.6	471.1	459.9	477.2	462.0	475.4	479.7	504.8	490.7	499.7	506.1	502.4	505.8	514.5	532.4	496.8	506.7	511.2	522.7	535.1	525.1	513.4	532.9	509.6	516.3	521.2	523.8	529.4	505.9	488.3	516.4	519.9	517.7	513.9	523.0	534.8	531.5	533.0	532.4	534.4	543.1	569.8	577.1	576.9	546.8	486.0	474.2	462.0	446.4	427.8	409.1	411.4	402.4	352.3	321.8	291.1	310.5	307.0	271.3	272.9
03/16/2021	Gas-CC	FINAL	220,982.3	2,399.3	2,163.6	2,032.9	1,922.5	1,828.4	1,719.2	1,668.7	1,638.8	1,638.4	1,630.4	1,603.3	1,577.1	1,576.0	1,571.8	1,566.8	1,565.7	1,554.7	1,524.1	1,500.3	1,523.0	1,611.3	1,671.5	1,784.6	1,949.1	2,067.8	2,122.3	2,162.6	2,231.6	2,273.1	2,293.8	2,311.9	2,344.2	2,372.7	2,401.9	2,468.0	2,553.6	2,597.8	2,672.5	2,697.8	2,747.2	2,750.4	2,762.4	2,782.8	2,833.4	2,776.5	2,759.3	2,797.3	2,760.8	2,799.6	2,824.6	2,882.4	2,811.5	2,822.2	2,721.9	2,746.6	2,738.4	2,713.6	2,653.1	2,726.0	2,630.3	2,581.9	2,523.2	2,521.7	2,608.7	2,576.6	2,616.9	2,697.6	2,613.5	2,581.3	2,589.4	2,598.8	2,599.3	2,537.7	2,558.1	2,586.2	2,577.0	2,617.5	2,692.0	2,742.0	2,719.0	2,710.7	2,672.2	2,635.5	2,566.4	2,443.7	2,331.6	2,243.8	2,169.6	2,122.0	2,066.6	1,989.2	1,904.1	1,706.2	1,504.7	1,475.3	1,468.7
03/16/2021	Hydro	FINAL	840.6	3.9	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.7	3.5	3.5	3.3	3.3	3.3	3.3	3.1	3.0	3.0	3.0	3.0	3.0	2.8	2.8	2.8	2.7	2.8	2.8	2.8	2.7	2.6	2.6	2.6	2.6	2.6	2.6	3.2	3.5	3.5	3.5	21.8	22.4	22.4	21.5	23.2	23.7	23.6	22.4	16.9	17.1	16.8	16.3	8.1	8.2	8.2	7.8	3.5	3.5	3.5	7.1	14.6	14.6	14.6	14.5	14.7	14.7	14.8	14.8	14.8	14.8	14.7	14.8	14.8	14.7	14.7	14.7	13.9	13.9	13.8	13.8	13.6	13.5	13.4	13.4	13.3	13.2	13.2	12.2	3.0	2.2	2.2	2.2	2.2	2.2	2.2	2.2
03/16/2021	Nuclear	FINAL	121,970.1	1,271.1	1,270.7	1,270.5	1,270.4	1,270.7	1,270.5	1,270.1	1,270.6	1,270.9	1,270.9	1,270.6	1,270.6	1,270.7	1,270.1	1,270.5	1,270.5	1,269.9	1,269.6	1,269.9	1,269.7	1,269.7	1,269.4	1,269.1	1,269.3	1,269.1	1,269.3	1,269.5	1,269.3	1,269.0	1,269.0	1,269.0	1,268.8	1,271.6	1,271.5	1,271.7	1,271.5	1,271.6	1,271.8	1,271.5	1,271.9	1,271.4	1,271.7	1,271.7	1,271.4	1,271.2	1,271.7	1,271.6	1,271.5	1,271.6	1,272.1	1,271.0	1,271.4	1,271.1	1,271.5	1,271.4	1,271.3	1,271.2	1,271.1	1,271.0	1,271.0	1,270.9	1,271.0	1,270.7	1,270.4	1,270.8	1,270.5	1,270.5	1,270.5	1,270.5	1,270.5	1,270.4	1,270.6	1,270.9	1,270.8	1,270.5	1,270.7	1,270.5	1,270.3	1,270.3	1,270.5	1,270.4	1,270.2	1,270.3	1,270.2	1,270.0	1,270.1	1,270.0	1,269.9	1,269.6	1,269.6	1,269.6	1,269.8	1,269.7	1,269.7	1,269.7	1,269.6
03/16/2021	Other	FINAL	-51.6	1.8	-1.6	-5.0	-4.7	-0.6	-3.4	-3.0	-0.9	-1.1	-0.5	-2.9	-1.5	0.7	-1.8	0.6	-0.1	-0.5	-0.7	1.1	1.0	-0.8	2.2	-2.0	0.8	-0.9	-0.2	1.9	-0.4	4.1	7.7	0.5	-1.2	1.1	2.1	3.1	-1.2	-3.6	-2.7	-3.2	2.4	0.2	5.8	8.6	2.7	-5.2	-1.8	-4.0	-2.9	-3.7	-0.8	-4.6	-2.3	-3.5	-1.1	-3.3	-3.3	-1.5	0.3	-4.3	0.1	-1.2	1.8	1.0	-4.7	-0.9	-1.2	-2.4	-2.2	0.7	4.1	2.1	-0.9	-0.3	0.2	-2.9	-1.1	1.2	0.6	0.5	0.8	2.5	-0.2	-2.0	1.9	2.9	-2.1	-0.9	-1.1	3.0	-1.7	-3.8	0.2	-0.6	-2.1	-0.6	-4.0
03/16/2021	Solar	FINAL	36,414.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	6.7	35.3	67.7	102.3	227.9	322.5	465.7	498.6	576.6	740.9	809.6	780.9	845.3	948.1	953.5	1,023.6	1,041.3	1,035.3	1,008.5	1,017.8	1,042.9	1,084.5	1,107.3	1,119.8	1,178.2	1,222.4	1,199.7	1,222.6	1,215.3	1,209.3	1,178.1	1,114.3	1,131.1	1,089.9	1,004.0	946.2	932.1	894.2	865.6	767.6	677.2	604.0	492.1	335.7	174.3	72.5	20.7	3.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/16/2021	Wind	FINAL	370,383.5	2,659.8	2,737.6	2,814.4	2,955.7	3,112.5	3,185.3	3,247.8	3,400.5	3,463.1	3,493.8	3,537.5	3,574.2	3,609.3	3,605.9	3,612.9	3,580.0	3,610.3	3,684.8	3,782.1	3,787.8	3,790.8	3,840.3	3,829.2	3,835.1	3,820.5	3,847.4	3,880.9	3,859.0	3,875.2	3,876.3	3,857.5	3,773.7	3,738.1	3,673.1	3,605.7	3,526.0	3,418.2	3,327.8	3,145.0	3,044.5	2,972.6	2,882.2	2,778.7	2,646.6	2,635.8	2,703.3	2,675.2	2,742.4	2,797.1	2,770.0	2,698.3	2,863.8	2,928.0	3,119.3	3,187.2	3,246.5	3,269.1	3,380.8	3,382.4	3,561.7	3,689.1	3,780.1	3,883.2	3,946.7	4,093.8	4,124.2	4,054.4	4,190.4	4,215.2	4,281.7	4,321.6	4,427.2	4,540.1	4,614.5	4,670.2	4,800.1	4,805.7	4,812.0	4,790.1	4,864.9	4,979.2	5,122.0	5,227.3	5,278.6	5,331.6	5,385.5	5,388.6	5,367.3	5,290.7	5,251.8	5,177.3	5,177.5	5,148.2	5,100.4	5,034.9	4,956.7
03/17/2021	Biomass	FINAL	705.1	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.3	7.3	7.3	7.3	7.3	7.3	7.4	7.6	7.3	7.0	7.0	7.1	7.2	7.1	7.0	7.2	7.5	7.7	7.7	7.7	7.7	7.7	7.5	7.7	7.8	7.6	7.4	7.0	7.0	7.0	7.0	7.2	7.5	7.8	7.6	7.4	7.3	7.6	7.4	7.4	7.4	7.3	7.1	7.3	7.5	7.2	7.2	7.1	7.1	7.4	7.3	7.4	7.5	7.6	7.6	7.8	7.6	7.3	7.1	7.1	6.9	6.8	6.8	6.8	6.8	6.9	6.8	6.8	6.8	6.8	6.8	6.8	6.8
03/17/2021	Coal	FINAL	118,120.8	1,231.3	1,260.2	1,166.8	1,114.9	1,043.1	1,012.2	994.7	990.6	991.9	1,008.4	1,002.5	999.7	997.3	995.7	1,000.4	1,027.2	1,053.8	1,110.7	1,156.2	1,221.2	1,188.7	1,219.4	1,159.7	1,093.5	1,086.9	1,173.8	1,238.2	1,325.7	1,378.4	1,443.9	1,477.1	1,534.5	1,629.7	1,638.1	1,598.0	1,498.5	1,451.4	1,403.0	1,378.0	1,332.8	1,295.5	1,275.7	1,244.7	1,183.2	1,155.0	1,120.8	1,125.8	1,120.3	1,127.4	1,120.3	1,126.3	1,125.6	1,124.3	1,121.3	1,126.8	1,123.6	1,132.0	1,145.6	1,170.4	1,185.2	1,191.1	1,200.0	1,213.3	1,189.2	1,167.6	1,155.1	1,152.9	1,166.1	1,133.1	1,139.7	1,148.3	1,157.3	1,142.0	1,145.3	1,143.2	1,153.1	1,132.0	1,125.4	1,182.2	1,359.8	1,522.6	1,665.3	1,698.0	1,706.9	1,731.9	1,733.2	1,689.2	1,601.9	1,481.3	1,369.7	1,283.1	1,228.1	1,150.3	1,080.8	1,021.3	982.5
03/17/2021	Gas	FINAL	33,094.6	277.2	289.6	275.8	251.3	236.2	235.5	226.7	233.7	236.4	234.3	228.8	228.0	218.0	223.5	221.9	224.5	231.0	229.4	235.1	236.9	262.8	270.9	286.5	297.4	316.0	319.3	330.7	343.5	362.3	361.8	354.8	355.8	351.3	346.4	345.5	336.3	329.3	330.9	336.8	333.6	367.6	386.3	385.5	385.1	378.4	363.4	369.7	369.6	375.8	375.1	380.2	378.4	375.6	375.9	377.9	374.7	381.5	391.5	390.3	395.8	392.8	382.6	399.0	393.4	398.8	405.8	406.6	411.2	383.1	402.2	404.5	409.3	403.7	401.3	406.9	404.5	416.7	435.4	459.8	471.1	481.7	493.2	490.8	478.1	459.7	423.1	410.0	391.1	365.3	357.2	346.0	316.9	269.1	247.7	230.7	221.4
03/17/2021	Gas-CC	FINAL	152,148.3	1,275.7	1,156.7	1,060.4	1,041.2	1,007.4	996.7	960.4	959.1	954.6	960.7	954.3	957.9	960.2	977.1	1,010.9	1,051.7	1,095.6	1,112.4	1,143.5	1,137.2	1,153.9	1,194.2	1,216.5	1,361.4	1,430.8	1,442.2	1,479.7	1,575.5	1,692.6	1,712.7	1,724.1	1,749.0	1,784.7	1,757.4	1,732.7	1,674.3	1,606.3	1,597.8	1,595.8	1,570.4	1,587.1	1,666.0	1,684.3	1,676.9	1,668.7	1,639.5	1,645.4	1,640.1	1,640.9	1,651.5	1,672.0	1,637.7	1,639.8	1,628.0	1,615.4	1,608.8	1,561.9	1,537.2	1,554.5	1,586.3	1,589.0	1,554.9	1,633.7	1,621.5	1,603.3	1,606.6	1,632.2	1,674.8	1,644.7	1,663.3	1,670.1	1,690.1	1,684.3	1,717.8	1,745.6	1,809.2	1,845.5	1,962.5	2,176.5	2,383.3	2,386.0	2,316.0	2,294.9	2,301.7	2,312.7	2,283.2	2,261.2	2,228.6	2,183.5	2,117.5	1,980.2	1,866.4	1,711.3	1,588.9	1,546.8	1,492.9
03/17/2021	Hydro	FINAL	641.7	2.2	2.1	1.9	1.9	1.9	2.0	1.9	1.9	1.9	2.0	1.9	2.0	1.9	1.9	1.9	1.9	2.3	2.4	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.6	2.6	2.6	2.4	2.3	2.3	2.5	2.5	2.5	2.7	2.9	2.8	2.8	2.7	21.1	21.5	21.4	20.3	19.4	19.5	19.6	18.3	9.2	9.3	9.3	8.7	2.7	2.7	2.8	2.8	2.8	2.9	2.8	7.1	14.0	14.0	13.2	12.7	12.7	12.7	12.7	12.6	12.6	12.4	12.1	12.0	12.1	12.0	12.0	11.7	11.9	12.8	13.2	13.0	12.9	12.9	13.0	12.0	2.6	2.0	2.0	2.0	2.0	2.0	2.0	1.9	1.4	1.5	1.5	1.5
03/17/2021	Nuclear	FINAL	121,964.1	1,270.2	1,269.7	1,270.1	1,270.0	1,270.0	1,270.4	1,269.9	1,270.0	1,270.2	1,270.3	1,270.0	1,270.4	1,270.2	1,270.2	1,270.0	1,269.7	1,269.3	1,269.1	1,269.3	1,269.1	1,269.9	1,269.8	1,269.8	1,269.3	1,270.0	1,270.1	1,270.0	1,270.0	1,270.1	1,270.0	1,270.0	1,270.2	1,270.4	1,270.2	1,270.3	1,270.7	1,270.7	1,270.8	1,270.3	1,270.6	1,270.7	1,270.7	1,269.5	1,269.8	1,269.6	1,269.5	1,269.9	1,270.4	1,270.4	1,270.6	1,270.3	1,270.5	1,270.4	1,270.9	1,270.9	1,271.1	1,270.9	1,271.1	1,271.1	1,271.3	1,271.1	1,271.0	1,270.9	1,271.0	1,270.7	1,270.8	1,270.6	1,270.7	1,270.7	1,270.8	1,270.6	1,270.6	1,271.1	1,270.9	1,270.9	1,270.7	1,271.5	1,271.1	1,271.7	1,271.5	1,271.0	1,270.8	1,271.0	1,271.1	1,270.8	1,271.1	1,270.9	1,270.9	1,271.0	1,270.2	1,271.3	1,270.7	1,270.7	1,271.1	1,271.1	1,270.9
03/17/2021	Other	FINAL	-8.8	0.2	-3.4	1.4	-0.3	-1.0	0.7	-3.0	-0.8	-4.2	-3.6	-3.6	-3.1	-1.5	-1.4	-0.8	-1.3	-0.7	0.4	0.8	-1.4	0.9	0.3	0.6	-1.6	-0.3	-1.0	0.2	-1.6	2.0	0.6	1.4	1.5	1.0	-1.2	-3.8	-2.1	-3.2	0.7	2.4	0.5	2.2	6.4	1.4	-1.6	-3.5	-8.0	-2.4	-0.4	0.5	1.1	0.5	2.9	-0.7	0.2	0.7	2.1	-0.8	0.6	1.7	2.1	2.2	0.7	-1.6	-3.0	-0.7	-1.4	-4.3	-2.9	-0.3	-0.7	1.9	3.0	3.0	1.3	0.3	0.3	1.1	0.6	0.8	2.3	5.7	0.7	3.6	3.4	2.3	2.8	0.6	-1.6	-2.3	-2.1	-1.5	-0.2	-2.6	3.4	0.3	0.4
03/17/2021	Solar	FINAL	21,697.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	16.9	95.6	233.8	391.0	565.4	698.2	755.5	649.4	447.2	350.2	430.5	496.5	532.7	427.5	348.7	343.9	372.9	338.7	329.7	338.3	364.7	398.8	404.0	440.9	488.6	514.4	538.0	549.9	503.0	561.8	542.7	560.8	592.8	594.4	662.0	641.6	651.6	601.1	628.4	618.8	525.8	541.7	554.3	469.7	324.9	180.1	60.5	9.6	2.2	2.3	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/17/2021	Wind	FINAL	449,528.2	5,021.5	4,941.7	5,032.8	5,060.9	5,093.5	5,029.9	5,047.5	5,006.5	4,939.3	4,860.2	4,849.2	4,819.5	4,839.2	4,820.3	4,752.3	4,676.0	4,614.2	4,546.7	4,479.6	4,447.1	4,449.1	4,439.7	4,480.5	4,457.7	4,531.9	4,526.2	4,528.9	4,443.7	4,349.5	4,354.4	4,313.4	4,227.9	4,152.4	4,151.1	4,142.9	4,173.2	4,210.1	4,178.2	4,204.2	4,406.5	4,663.2	4,709.3	4,670.9	4,691.9	4,744.5	4,921.6	4,976.2	4,987.5	4,973.7	5,005.9	4,992.0	5,058.4	5,089.3	5,074.0	5,103.7	5,114.3	5,114.5	5,124.7	5,070.8	5,055.4	5,077.0	5,085.6	5,044.6	5,066.6	5,043.2	5,051.0	5,006.2	4,994.9	5,034.9	5,046.0	5,003.9	4,932.6	4,972.1	4,887.1	4,806.5	4,765.7	4,805.0	4,772.6	4,636.9	4,423.8	4,312.9	4,204.9	4,144.7	4,104.3	4,033.5	4,019.0	4,019.2	4,064.5	4,138.0	4,231.4	4,316.6	4,396.9	4,523.0	4,604.4	4,616.3	4,600.7
03/18/2021	Biomass	FINAL	689.4	6.9	6.9	6.8	6.8	6.8	6.8	6.8	6.8	6.9	6.9	6.9	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.7	6.7	6.7	6.6	6.5	6.5	6.4	6.4	6.4	6.7	7.3	7.3	7.3	7.3	7.3	7.3	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.3	7.3	7.3	7.4	7.3	7.4	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.7	7.7	7.7	7.7	7.7	7.6	7.5	7.5	7.5	7.6	7.6	7.6	7.5	7.5	7.5	7.5	7.6
03/18/2021	Coal	FINAL	124,434.5	990.8	989.3	988.0	983.5	979.2	971.0	956.7	944.4	962.3	957.0	943.5	937.3	919.2	894.2	898.7	906.3	939.9	987.7	1,061.2	1,100.3	1,110.4	1,183.0	1,267.0	1,343.4	1,419.0	1,582.9	1,714.7	1,817.5	1,890.1	1,897.9	1,867.4	1,813.0	1,809.7	1,799.2	1,750.1	1,733.1	1,650.4	1,539.8	1,468.5	1,427.9	1,379.3	1,348.6	1,302.3	1,239.8	1,210.5	1,172.8	1,126.7	1,109.9	1,083.4	1,070.1	1,087.7	1,093.3	1,069.3	1,062.4	1,027.8	1,023.1	1,016.7	996.9	986.3	987.7	988.5	985.7	984.3	986.8	985.8	989.0	995.8	994.9	986.2	994.8	1,009.0	1,063.0	1,088.9	1,143.2	1,226.2	1,369.1	1,542.4	1,701.8	1,808.2	1,864.6	1,894.0	1,886.2	1,898.3	1,901.1	1,942.4	1,963.9	1,934.2	1,839.8	1,708.5	1,610.6	1,528.4	1,424.0	1,370.3	1,385.5	1,351.1	1,298.3
03/18/2021	Gas	FINAL	43,717.7	222.5	230.3	232.9	229.6	248.3	246.2	244.3	252.9	272.6	274.4	272.3	272.9	266.4	271.6	263.2	272.1	302.0	312.3	315.0	322.1	353.5	386.8	406.8	436.8	505.2	547.2	566.3	614.9	586.8	550.6	558.6	567.8	570.5	555.7	564.6	543.9	506.6	474.6	488.2	500.3	496.6	501.9	500.0	495.9	501.2	496.3	495.4	499.4	500.0	499.2	457.6	450.9	452.2	452.9	444.2	446.3	436.4	434.3	432.7	435.8	437.8	438.2	443.3	439.0	444.8	446.5	440.8	449.9	443.4	443.1	453.4	464.0	486.1	547.7	567.3	584.2	585.5	606.2	663.7	771.7	843.5	876.1	828.1	769.8	697.4	586.8	532.1	499.4	478.1	447.4	428.0	399.1	363.0	276.7	249.2	247.7
03/18/2021	Gas-CC	FINAL	248,007.1	1,390.7	1,301.9	1,312.6	1,320.5	1,271.3	1,204.9	1,193.9	1,190.7	1,197.5	1,192.4	1,201.4	1,205.1	1,200.1	1,225.3	1,265.8	1,319.9	1,425.8	1,543.4	1,630.0	1,779.4	1,948.4	2,054.1	2,146.3	2,235.4	2,408.9	2,498.6	2,604.6	2,657.8	2,806.5	2,928.0	2,865.9	2,846.7	2,833.6	2,776.4	2,743.1	2,750.9	2,684.2	2,572.9	2,410.6	2,389.3	2,402.0	2,413.4	2,421.3	2,415.8	2,447.3	2,460.5	2,511.8	2,527.0	2,530.7	2,609.8	2,667.2	2,692.1	2,726.0	2,745.8	2,722.8	2,725.6	2,658.8	2,597.9	2,571.2	2,569.0	2,587.3	2,582.9	2,587.8	2,630.0	2,674.4	2,698.2	2,733.4	2,785.0	2,777.1	2,828.9	2,862.2	2,945.1	2,954.0	3,029.9	3,207.4	3,391.2	3,533.7	3,731.5	3,967.9	4,085.6	4,111.4	4,115.8	4,097.4	4,015.5	3,926.1	3,838.4	3,716.8	3,606.7	3,552.4	3,491.4	3,433.3	3,346.6	3,330.9	3,310.1	3,300.3	3,269.1
03/18/2021	Hydro	FINAL	771.9	1.5	2.0	2.2	2.2	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.5	2.6	2.7	2.8	2.9	3.0	3.0	3.0	3.3	3.3	3.3	3.2	3.2	3.2	3.2	3.2	3.2	2.9	2.6	2.6	2.6	2.6	3.2	3.2	3.2	3.2	3.2	3.2	21.6	21.9	21.9	20.7	13.2	13.2	13.1	11.8	4.7	5.0	5.0	4.8	2.8	2.8	2.8	2.7	2.6	2.7	2.7	3.8	12.4	13.8	13.8	13.8	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.7	13.7	13.7	13.6	21.7	21.8	21.8	21.1	13.6	13.6	13.6	13.6	14.0	14.1	14.0	13.5	3.5	3.0	3.0	3.0
03/18/2021	Nuclear	FINAL	121,904.6	1,271.4	1,271.0	1,271.1	1,271.4	1,271.7	1,272.5	1,272.6	1,272.8	1,272.9	1,273.0	1,273.2	1,273.3	1,273.0	1,273.5	1,272.2	1,272.4	1,272.2	1,272.0	1,272.0	1,271.8	1,271.9	1,271.9	1,271.9	1,271.8	1,271.5	1,271.7	1,271.6	1,271.9	1,271.6	1,271.7	1,271.6	1,271.6	1,271.6	1,272.1	1,272.2	1,272.1	1,272.2	1,272.2	1,272.0	1,271.6	1,271.8	1,270.3	1,268.5	1,268.6	1,269.0	1,267.4	1,267.5	1,267.0	1,267.3	1,266.9	1,267.3	1,267.4	1,267.2	1,267.0	1,266.8	1,265.8	1,265.6	1,266.3	1,268.6	1,268.5	1,268.4	1,268.3	1,268.6	1,268.5	1,268.5	1,268.4	1,268.5	1,268.7	1,269.1	1,268.8	1,268.7	1,268.6	1,268.8	1,268.8	1,268.8	1,268.8	1,269.2	1,269.1	1,269.1	1,268.7	1,268.6	1,268.5	1,268.5	1,268.4	1,268.1	1,268.3	1,268.0	1,267.7	1,268.2	1,268.3	1,268.2	1,268.3	1,268.2	1,268.6	1,268.4	1,268.6
03/18/2021	Other	FINAL	-32.5	4.8	-0.1	0.8	1.9	-0.3	-1.0	-2.6	-0.7	-2.6	-2.9	-3.0	-2.4	-2.0	0.0	-1.6	-0.5	1.4	-1.6	-0.4	-1.8	0.7	-0.9	0.2	-0.2	-1.0	0.0	-0.3	0.6	0.6	-0.2	-1.7	0.3	-1.2	-3.2	0.9	-0.6	-4.8	-1.9	4.8	4.8	1.5	-1.0	-1.2	-1.7	-3.2	-3.9	-2.9	-1.0	-1.1	-1.0	-1.1	0.0	-1.1	-1.2	-1.5	-1.5	-3.5	1.1	3.1	3.6	-0.7	-2.8	-1.0	-1.8	2.3	2.5	-1.5	-2.3	-0.2	-2.2	-1.0	-1.2	0.3	1.6	-0.7	-0.5	3.4	0.2	-2.2	-0.3	0.4	-0.5	-1.0	-0.9	5.8	5.8	0.1	-0.9	0.8	1.0	-0.7	0.9	2.1	1.6	-2.1	-2.0
03/18/2021	Solar	FINAL	51,966.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	5.6	40.2	168.0	373.7	608.8	842.4	1,031.1	1,153.2	1,195.3	1,137.1	1,110.7	1,092.5	1,135.4	1,129.1	1,234.6	1,232.6	1,304.9	1,354.3	1,347.3	1,347.1	1,348.4	1,341.3	1,329.8	1,337.8	1,344.1	1,349.8	1,361.2	1,366.6	1,360.9	1,366.9	1,377.7	1,380.5	1,378.2	1,375.0	1,372.4	1,373.1	1,369.0	1,364.4	1,351.4	1,327.4	1,304.7	1,241.6	1,108.1	904.6	665.6	426.1	216.5	60.5	8.7	2.2	2.3	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
