Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
04/15/2019	Gas	FINAL	17,807.6	161.9	162.4	162.7	162.1	162.7	162.3	162.7	163.0	162.2	161.4	162.4	162.2	162.3	162.1	163.4	162.7	163.0	163.7	163.5	163.2	163.9	163.3	164.5	174.6	193.8	211.0	214.1	216.9	219.6	209.9	204.8	190.4	201.9	204.3	192.2	180.2	179.4	177.3	177.4	178.2	179.6	176.9	177.5	177.6	181.7	178.8	176.9	176.9	167.3	165.5	165.6	165.8	167.0	170.7	177.7	181.7	179.5	183.5	190.6	201.3	209.1	207.3	219.5	222.5	222.4	219.0	208.3	206.6	207.5	208.0	207.1	208.6	204.1	204.9	207.0	217.9	239.2	231.7	228.1	225.8	216.3	205.9	205.7	196.7	180.8	177.3	180.5	181.1	179.3	171.0	170.2	168.7	167.2	162.9	163.9	163.6
04/15/2019	Gas-CC	FINAL	231,436.4	1,583.0	1,546.6	1,566.1	1,543.9	1,534.5	1,513.8	1,512.0	1,510.0	1,532.9	1,502.6	1,505.5	1,498.5	1,478.3	1,476.1	1,484.5	1,471.6	1,505.7	1,517.1	1,523.6	1,572.1	1,689.1	1,734.0	1,814.5	1,903.2	2,103.5	2,224.0	2,352.5	2,381.4	2,463.9	2,526.3	2,680.0	2,651.4	2,577.7	2,590.4	2,597.3	2,614.1	2,678.1	2,601.5	2,572.2	2,561.5	2,600.4	2,594.9	2,618.5	2,657.0	2,712.8	2,708.4	2,707.5	2,727.3	2,716.2	2,737.9	2,755.4	2,772.1	2,773.2	2,791.8	2,766.7	2,761.9	2,774.7	2,800.1	2,815.3	2,824.2	2,860.4	2,889.3	2,865.3	2,906.4	2,915.6	2,930.0	2,920.4	2,946.0	2,915.6	2,924.1	2,918.6	2,952.4	2,919.2	2,934.7	2,958.0	2,959.3	2,978.7	3,025.8	3,033.0	3,027.2	3,064.1	3,069.5	3,063.4	3,018.9	2,892.7	2,715.7	2,681.1	2,570.5	2,495.0	2,329.0	2,174.3	2,092.5	2,047.0	2,044.6	2,041.3	2,045.0
04/15/2019	Hydro	FINAL	3,435.0	31.4	31.4	31.5	31.4	31.3	31.2	31.2	31.3	31.3	31.2	31.3	31.2	31.2	31.1	31.2	31.1	31.1	31.2	31.1	31.1	31.2	31.1	30.9	30.8	31.0	30.9	31.0	30.9	41.0	40.7	41.0	41.0	58.3	58.9	58.7	58.6	63.3	62.6	62.4	62.0	56.1	55.9	56.2	55.0	41.2	41.1	41.0	41.0	40.8	40.8	40.8	39.8	32.4	32.4	32.4	32.4	32.5	32.4	32.4	32.4	30.6	30.6	30.7	30.7	30.7	30.6	30.8	30.6	30.7	30.7	30.7	30.7	31.0	31.0	30.9	30.8	30.7	30.6	30.6	30.6	30.7	30.6	30.7	30.6	30.9	30.6	30.6	30.8	30.6	30.5	30.8	30.8	30.8	30.8	30.8	29.7
04/15/2019	Nuclear	FINAL	114,938.8	1,197.7	1,197.8	1,197.7	1,197.6	1,197.6	1,197.5	1,197.8	1,198.0	1,197.8	1,197.9	1,197.9	1,197.6	1,197.7	1,197.4	1,197.8	1,197.7	1,197.5	1,197.8	1,197.5	1,197.6	1,197.8	1,197.8	1,197.6	1,197.6	1,197.6	1,197.4	1,197.7	1,197.6	1,197.5	1,197.4	1,198.9	1,197.9	1,197.2	1,197.5	1,197.7	1,199.8	1,200.0	1,199.5	1,199.5	1,199.4	1,199.7	1,199.6	1,199.7	1,199.6	1,199.7	1,199.3	1,199.3	1,199.2	1,199.2	1,199.1	1,199.4	1,199.1	1,199.0	1,199.1	1,198.8	1,198.8	1,198.7	1,198.5	1,198.6	1,198.5	1,198.4	1,198.5	1,198.3	1,198.3	1,196.6	1,196.3	1,196.2	1,196.0	1,195.6	1,195.9	1,195.4	1,195.1	1,195.1	1,195.3	1,195.3	1,195.3	1,195.1	1,194.8	1,195.2	1,195.2	1,195.5	1,197.4	1,197.4	1,195.1	1,194.6	1,194.4	1,194.4	1,194.8	1,194.1	1,194.4	1,194.5	1,194.4	1,194.2	1,194.0	1,194.0	1,193.7
04/15/2019	Other	FINAL	15.1	-0.5	0.5	0.4	-0.4	0.3	-0.3	0.2	0.0	0.2	-0.3	0.3	-0.1	0.7	0.3	0.3	0.1	-0.3	0.4	0.0	0.3	0.7	0.3	0.1	-0.2	-0.2	0.3	2.2	-1.2	0.4	0.1	-0.4	0.3	1.0	2.3	-1.2	0.1	0.5	-1.0	0.4	0.4	0.8	0.8	0.4	0.5	-0.1	-0.3	2.8	-1.0	-0.5	0.0	-0.4	-0.2	-0.4	0.2	-0.1	0.0	1.8	-1.7	0.4	1.5	0.0	-0.6	0.0	-0.2	1.2	-0.4	3.6	-1.5	-0.8	-0.4	0.2	-0.3	3.2	-2.5	1.0	1.8	0.2	-3.0	0.2	-0.3	0.1	0.8	0.4	-0.2	0.6	-0.9	0.1	0.1	-0.3	0.4	-0.1	0.4	0.3	0.3	1.0	-0.5
04/15/2019	Solar	FINAL	14,969.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.7	12.3	35.3	65.5	100.0	171.3	245.6	274.6	306.3	336.8	343.7	380.3	394.0	406.4	385.0	370.4	377.0	371.5	356.8	353.2	323.1	346.7	356.7	369.7	343.9	350.5	357.3	371.3	366.2	361.8	373.4	346.3	344.3	351.3	359.8	361.5	367.7	361.8	362.1	376.4	372.2	384.0	380.6	373.1	318.6	258.6	207.0	132.5	63.4	30.1	8.7	1.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/15/2019	Wind	FINAL	357,955.7	3,666.8	3,630.4	3,566.1	3,551.2	3,515.4	3,474.0	3,429.6	3,410.3	3,392.2	3,428.4	3,394.5	3,416.1	3,421.7	3,439.7	3,423.4	3,463.6	3,499.9	3,569.8	3,635.3	3,681.2	3,716.7	3,857.6	3,942.6	4,054.7	4,159.1	4,202.6	4,196.6	4,169.9	4,143.8	4,097.6	3,766.6	3,726.2	3,789.8	3,743.3	3,608.1	3,438.0	3,261.9	3,336.6	3,377.2	3,478.9	3,477.7	3,477.6	3,470.5	3,472.4	3,446.0	3,488.6	3,506.4	3,535.4	3,566.8	3,598.5	3,575.3	3,551.8	3,570.0	3,598.2	3,584.1	3,623.4	3,663.1	3,715.3	3,750.0	3,758.5	3,732.8	3,733.0	3,752.7	3,765.5	3,745.3	3,782.1	3,859.0	3,874.4	3,915.2	3,944.6	3,959.1	3,939.7	3,982.8	4,027.2	4,033.7	4,002.7	3,991.8	3,952.8	3,921.7	3,960.9	4,022.8	4,093.8	4,097.5	4,124.6	4,172.2	4,187.9	4,008.7	3,918.7	3,727.2	3,708.5	3,736.3	3,772.7	3,797.5	3,794.6	3,736.7	3,671.9
04/16/2019	Biomass	FINAL	933.1	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.1	10.1	10.0	10.0	10.0	9.8	9.2	9.0	9.0	9.0	9.0	9.0	8.2	7.4	7.3	7.2	7.3	7.3	7.3	7.3	7.3	7.3	7.5	7.6	7.5	7.3	7.5	7.9	8.0	8.2	8.3	8.9	9.2	9.3	9.3	9.5	9.8	10.2	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.4	10.3	10.4	10.4	10.4	10.4	10.5	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8
04/16/2019	Coal	FINAL	132,231.0	1,090.8	1,114.3	1,146.3	1,094.0	1,060.8	1,032.1	1,016.0	982.7	958.0	922.4	901.5	886.6	888.6	887.9	889.8	885.0	879.2	896.4	917.5	915.9	896.3	935.8	981.0	1,049.7	1,169.6	1,271.7	1,369.8	1,358.8	1,390.8	1,405.9	1,406.6	1,375.6	1,450.1	1,486.1	1,491.0	1,450.2	1,400.9	1,399.2	1,385.0	1,366.9	1,353.4	1,351.6	1,331.2	1,332.2	1,348.4	1,337.9	1,372.0	1,392.2	1,421.5	1,453.7	1,491.1	1,529.8	1,592.5	1,642.7	1,694.4	1,782.4	1,846.8	1,813.2	1,837.7	1,834.4	1,828.5	1,739.1	1,711.4	1,757.5	1,788.0	1,786.9	1,779.4	1,810.4	1,812.5	1,776.6	1,702.7	1,655.3	1,551.1	1,531.0	1,548.1	1,509.8	1,496.8	1,436.0	1,491.3	1,562.4	1,666.5	1,686.0	1,636.1	1,634.4	1,620.0	1,590.2	1,515.8	1,469.9	1,433.9	1,478.0	1,424.3	1,315.8	1,215.1	1,117.2	1,031.7	955.1
04/16/2019	Gas	FINAL	22,819.1	167.4	167.0	169.2	169.8	169.2	164.5	164.1	164.1	163.9	161.9	162.8	164.1	164.0	163.1	162.6	165.9	170.8	171.0	171.4	170.6	169.2	174.8	175.9	192.4	211.7	233.4	283.7	311.1	320.0	322.8	322.6	325.8	314.1	317.6	321.4	318.8	321.2	328.9	327.9	326.9	319.3	321.5	320.8	332.8	322.7	297.0	292.8	296.8	288.7	265.5	257.0	261.8	251.8	226.9	220.2	291.7	394.0	361.7	371.0	360.4	329.2	283.6	242.0	217.6	236.8	231.7	239.2	239.7	228.6	225.4	224.4	223.0	219.0	220.8	223.7	218.9	208.2	216.5	222.8	226.2	219.4	203.9	207.3	207.6	195.5	188.8	197.4	195.5	196.9	194.0	188.5	189.9	191.5	190.1	185.0	187.8
04/16/2019	Gas-CC	FINAL	243,687.4	2,014.4	1,909.8	1,843.8	1,766.6	1,756.2	1,740.2	1,724.2	1,738.2	1,712.6	1,711.7	1,721.1	1,707.2	1,687.6	1,667.5	1,687.9	1,667.2	1,695.8	1,706.1	1,727.5	1,743.2	1,862.2	1,897.0	1,949.0	1,989.2	2,058.2	2,081.2	2,135.7	2,074.5	2,100.7	2,209.0	2,222.2	2,259.1	2,294.2	2,334.6	2,366.6	2,428.3	2,487.3	2,503.5	2,514.2	2,514.7	2,545.2	2,616.5	2,641.8	2,685.0	2,730.0	2,763.8	2,766.0	2,811.9	2,846.2	2,909.0	2,965.9	2,998.8	3,079.4	3,109.7	3,155.6	3,198.2	3,195.0	3,135.1	3,185.2	3,217.9	3,174.9	3,163.5	3,206.8	3,283.0	3,273.1	3,209.8	3,231.0	3,191.2	3,188.6	3,172.2	3,161.1	3,144.7	3,156.4	3,180.8	3,212.1	3,209.5	3,166.9	3,192.1	3,221.5	3,232.3	3,279.8	3,229.4	3,207.1	3,174.1	3,057.9	2,962.5	2,915.6	2,815.7	2,593.2	2,401.8	2,283.0	2,176.1	2,103.7	1,997.5	1,925.1	1,826.9
04/16/2019	Hydro	FINAL	3,185.4	21.0	20.6	20.5	20.5	20.6	20.5	20.5	20.5	20.4	20.5	20.4	20.5	20.5	20.4	20.5	20.4	20.5	20.5	20.4	24.5	30.9	30.6	30.7	30.6	39.3	39.5	39.4	39.5	41.2	41.2	41.0	41.2	41.2	41.1	41.1	41.0	41.1	44.0	41.1	40.9	46.7	49.4	48.7	49.0	53.2	54.3	59.1	60.1	53.5	51.0	45.9	44.6	32.8	32.9	32.9	35.4	33.4	38.7	32.5	32.6	30.3	30.4	30.7	30.3	30.4	33.0	33.0	30.5	30.7	30.8	30.6	30.5	30.9	30.9	30.8	30.8	30.4	30.6	30.5	30.7	30.7	30.7	30.8	30.7	30.7	30.5	30.7	30.5	30.9	30.5	30.6	30.8	30.7	30.8	30.8	30.8
04/16/2019	Nuclear	FINAL	114,601.8	1,193.7	1,193.8	1,193.6	1,193.5	1,193.7	1,193.4	1,193.5	1,193.4	1,193.3	1,193.4	1,193.2	1,193.2	1,192.8	1,192.6	1,192.5	1,192.5	1,192.5	1,192.5	1,192.2	1,192.2	1,192.7	1,192.3	1,192.3	1,192.3	1,192.1	1,192.3	1,192.1	1,192.2	1,192.3	1,192.7	1,191.9	1,192.7	1,194.3	1,194.2	1,194.4	1,193.6	1,194.1	1,194.1	1,194.3	1,194.1	1,194.2	1,194.4	1,194.2	1,194.2	1,193.8	1,193.8	1,194.0	1,194.0	1,194.0	1,193.4	1,193.5	1,193.7	1,194.1	1,194.1	1,193.8	1,194.1	1,193.7	1,194.2	1,193.8	1,194.1	1,193.4	1,193.9	1,194.2	1,193.8	1,193.7	1,194.0	1,194.3	1,194.8	1,194.9	1,194.9	1,194.8	1,194.5	1,194.9	1,194.7	1,194.6	1,195.0	1,194.5	1,194.8	1,194.6	1,194.7	1,194.4	1,194.4	1,194.4	1,194.4	1,194.5	1,194.5	1,194.7	1,194.5	1,195.0	1,194.5	1,194.4	1,194.6	1,194.6	1,194.4	1,194.2	1,193.6
04/16/2019	Other	FINAL	-27.7	-0.7	0.6	-0.5	0.3	0.5	-0.2	0.6	-0.7	-0.4	0.0	0.1	-0.1	0.4	0.3	-0.1	0.3	0.2	-0.5	-0.3	0.3	0.1	-0.3	-0.4	-0.4	-0.5	1.6	-1.1	-0.6	-0.5	1.3	-0.8	-0.1	-0.2	-1.1	0.4	-0.8	0.5	-1.1	5.0	-2.7	-1.2	-1.3	0.4	1.0	-2.4	-0.5	0.5	-1.0	-0.3	-0.3	-0.3	-0.6	0.0	-0.6	1.1	0.0	-2.2	0.2	-2.1	-0.6	-1.6	-0.3	1.0	-1.7	-0.9	1.5	-0.1	-2.2	-0.4	1.6	-1.6	-2.0	0.1	-0.5	-2.6	0.2	0.6	-1.9	-0.8	0.4	-0.6	-0.2	-0.3	-0.4	-0.4	-0.2	0.1	0.2	-0.2	-0.4	-0.6	0.3	-1.1	1.3	-1.1	-0.8
04/16/2019	Solar	FINAL	10,159.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.3	6.2	15.1	27.2	39.5	54.0	61.7	69.3	77.9	91.2	119.9	158.7	162.7	204.0	199.6	214.9	242.9	279.1	278.3	298.5	287.1	292.8	313.9	313.9	337.5	334.5	332.5	331.3	338.9	276.2	252.3	290.1	308.8	294.1	267.4	249.6	294.7	290.6	279.5	245.1	240.8	242.7	250.3	256.6	183.8	93.4	91.8	118.1	74.9	47.1	21.7	5.3	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/16/2019	Wind	FINAL	373,099.2	3,606.4	3,577.9	3,484.8	3,535.5	3,480.4	3,465.8	3,422.5	3,406.8	3,399.7	3,382.1	3,361.7	3,381.7	3,368.7	3,375.6	3,369.5	3,398.1	3,397.3	3,411.3	3,433.4	3,454.9	3,531.0	3,600.4	3,623.1	3,658.3	3,731.5	3,835.5	3,843.5	3,994.5	3,998.3	3,894.4	3,812.0	3,811.7	3,770.6	3,728.8	3,713.4	3,706.7	3,747.9	3,773.2	3,813.1	3,894.6	3,927.2	3,895.6	3,913.5	3,911.0	3,896.3	3,927.5	3,921.2	3,898.6	3,849.8	3,854.6	3,852.6	3,818.4	3,782.3	3,780.5	3,755.3	3,596.6	3,472.5	3,632.9	3,633.2	3,683.3	3,715.4	3,913.2	3,988.9	3,966.8	3,959.4	3,987.0	3,968.5	3,999.5	4,000.3	4,051.7	4,135.7	4,173.5	4,203.3	4,209.6	4,207.3	4,220.1	4,243.9	4,275.8	4,268.2	4,282.2	4,261.6	4,342.9	4,418.6	4,409.7	4,483.2	4,508.8	4,504.5	4,500.0	4,506.0	4,478.4	4,444.2	4,459.9	4,442.1	4,444.6	4,453.6	4,471.4
04/17/2019	Biomass	FINAL	1,011.7	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.9	10.9	10.8	10.9	10.8	10.8	10.8	10.8	10.8	10.8	10.9	10.6	10.5	10.5	10.5	10.6	10.6	10.6	10.6	10.6	10.6	10.4	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.0	9.9	9.9	9.9	10.0	10.2	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.4	10.4	10.4	10.5	10.7	10.6	10.6	10.6	10.3	10.6	10.5	10.3	10.3	10.3	10.3	10.3	10.4	10.6	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5
04/17/2019	Coal	FINAL	155,031.8	913.6	861.8	821.3	796.6	781.5	758.7	748.2	747.0	746.3	747.8	747.2	746.8	747.3	749.9	748.0	746.4	751.2	751.2	756.6	762.6	815.0	848.1	924.3	1,087.2	1,284.1	1,497.1	1,643.0	1,764.4	1,823.6	1,832.6	1,794.0	1,691.3	1,651.8	1,742.1	1,730.6	1,676.9	1,574.9	1,493.8	1,428.6	1,423.2	1,456.0	1,499.8	1,540.7	1,563.3	1,611.6	1,610.4	1,667.2	1,752.4	1,848.4	1,834.5	1,779.5	1,836.1	1,878.4	1,919.9	1,924.3	1,937.9	1,932.4	1,909.9	1,956.4	2,010.5	2,036.3	2,056.8	2,067.2	2,080.6	2,047.8	2,035.3	2,052.3	2,087.9	2,097.1	2,098.6	2,113.9	2,110.9	2,093.4	2,128.2	2,135.2	2,109.9	2,089.6	2,087.8	2,106.2	2,114.4	2,128.0	2,145.2	2,133.6	2,113.0	2,107.0	2,057.4	2,086.8	2,050.0	2,051.0	2,071.2	2,061.2	1,975.9	1,925.0	1,916.3	1,937.7	1,897.1
04/17/2019	Gas	FINAL	40,685.3	165.2	159.2	161.7	159.7	159.8	148.1	139.9	140.0	139.2	139.6	139.2	141.3	141.9	139.4	139.3	141.8	153.0	159.5	159.7	165.7	186.5	185.5	191.1	186.8	188.0	189.0	187.0	199.4	204.8	212.0	201.9	198.8	207.0	202.7	202.1	229.6	259.6	290.7	301.7	317.2	315.7	314.9	314.7	342.2	364.8	380.7	403.2	398.8	393.6	395.6	401.9	434.1	494.7	561.5	632.1	697.5	729.0	734.4	717.7	713.4	789.4	803.5	775.2	803.5	827.3	905.5	901.7	886.7	810.3	803.3	859.5	815.1	740.2	690.3	754.0	748.8	700.7	699.5	707.5	732.6	756.7	810.3	822.9	782.7	679.3	584.5	500.6	500.0	428.9	338.2	273.7	266.5	264.4	282.1	295.8	269.2
04/17/2019	Gas-CC	FINAL	282,743.5	1,832.7	1,776.5	1,766.9	1,738.2	1,721.9	1,660.6	1,673.0	1,665.1	1,644.0	1,628.1	1,643.6	1,623.4	1,651.7	1,654.6	1,669.1	1,674.2	1,714.8	1,728.6	1,777.6	1,826.6	2,008.2	2,097.8	2,310.8	2,400.2	2,531.2	2,603.8	2,673.7	2,764.8	2,829.0	2,860.0	2,863.0	2,907.4	2,923.6	2,959.3	3,005.6	3,031.5	3,056.0	3,044.8	3,155.9	3,237.2	3,337.0	3,371.8	3,427.8	3,449.9	3,447.3	3,482.8	3,531.6	3,556.7	3,552.2	3,578.5	3,664.1	3,709.8	3,728.9	3,730.5	3,720.2	3,718.8	3,701.7	3,693.4	3,732.9	3,752.1	3,719.8	3,733.3	3,727.9	3,767.7	3,695.3	3,618.3	3,609.3	3,624.9	3,633.7	3,653.8	3,660.2	3,572.3	3,610.1	3,648.5	3,609.9	3,569.4	3,494.7	3,496.9	3,490.3	3,501.6	3,496.7	3,511.8	3,496.5	3,375.3	3,299.0	3,240.4	3,241.4	3,198.0	3,065.4	2,857.1	2,808.5	2,762.3	2,767.4	2,713.2	2,634.3	2,615.1
04/17/2019	Hydro	FINAL	3,323.6	30.8	30.5	30.5	30.5	30.3	30.5	30.6	30.6	30.5	30.5	30.6	30.6	31.0	30.9	30.9	30.9	30.9	30.9	30.9	30.9	30.9	30.9	30.9	30.9	31.0	30.8	30.9	30.7	30.7	30.2	30.9	35.2	38.0	38.7	33.6	31.0	41.1	41.5	41.5	41.7	42.8	47.3	48.8	41.4	31.9	31.9	32.0	31.9	48.9	49.0	49.7	49.4	54.3	54.3	54.5	53.6	47.3	48.1	48.4	47.4	30.6	30.9	30.9	31.1	31.1	30.9	31.2	30.8	31.0	31.0	30.8	30.7	31.1	31.1	30.7	30.9	30.8	30.9	31.0	30.9	30.9	31.0	30.8	31.1	31.2	31.4	31.5	31.3	30.8	31.1	31.0	31.3	30.9	31.2	31.0	30.9
04/17/2019	Nuclear	FINAL	114,563.8	1,192.9	1,194.0	1,192.4	1,192.7	1,192.6	1,192.9	1,193.2	1,193.1	1,192.9	1,193.0	1,193.2	1,193.1	1,193.2	1,193.3	1,193.2	1,193.2	1,193.0	1,193.3	1,193.0	1,193.3	1,192.9	1,193.1	1,193.2	1,193.1	1,193.4	1,193.0	1,193.2	1,192.9	1,193.1	1,192.9	1,194.0	1,193.7	1,194.3	1,193.8	1,194.1	1,194.1	1,193.9	1,194.0	1,193.9	1,194.1	1,193.9	1,194.2	1,195.0	1,195.1	1,195.0	1,195.1	1,195.1	1,195.4	1,195.3	1,194.8	1,194.8	1,193.6	1,193.3	1,193.2	1,193.6	1,193.4	1,193.3	1,193.4	1,193.6	1,193.9	1,193.0	1,193.4	1,193.4	1,193.3	1,193.6	1,193.2	1,193.5	1,193.1	1,193.4	1,193.6	1,193.4	1,193.1	1,193.7	1,193.9	1,193.3	1,193.4	1,193.1	1,192.9	1,193.1	1,192.9	1,192.9	1,192.9	1,192.7	1,192.4	1,192.3	1,192.8	1,192.9	1,192.8	1,192.2	1,192.4	1,192.2	1,192.7	1,192.3	1,192.4	1,192.2	1,192.1
04/17/2019	Other	FINAL	71.6	0.6	0.1	-1.4	-0.3	-0.5	-0.2	-0.2	-0.5	-1.2	-1.0	-0.9	1.0	-0.1	-0.4	-0.2	-0.7	-0.5	0.3	-0.8	1.3	-3.0	0.2	0.5	-0.8	-0.4	-0.2	0.5	-0.4	-0.1	-0.9	-1.5	-0.4	0.2	-0.1	0.0	-0.4	-0.2	-0.1	0.2	-0.4	-0.9	-0.2	-0.1	0.3	-0.6	-0.1	2.0	-2.1	-0.7	-0.4	1.6	-1.5	0.1	0.0	0.1	0.3	-0.7	0.3	1.0	2.6	24.8	-1.2	0.4	-0.3	2.8	25.5	0.4	-0.9	0.9	0.6	-0.4	0.2	1.1	0.0	27.4	1.4	0.2	0.2	0.8	0.2	0.5	0.3	-0.3	0.8	0.2	-0.4	0.1	0.1	-0.3	1.1	-0.6	1.2	-2.0	-0.2	0.1	-0.5
04/17/2019	Solar	FINAL	14,678.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	7.3	22.0	70.0	123.9	192.2	261.8	307.3	327.7	332.8	340.7	344.7	355.8	351.8	356.2	363.3	373.6	381.9	385.0	388.1	391.1	395.1	399.9	402.5	405.5	404.2	400.2	403.9	405.4	382.6	340.2	368.0	375.8	386.5	347.9	364.5	370.6	369.3	356.4	324.9	313.0	308.5	311.7	254.1	204.0	128.9	103.9	76.0	50.0	29.7	14.8	2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/17/2019	Wind	FINAL	331,249.5	4,469.9	4,446.5	4,398.5	4,357.1	4,329.1	4,257.5	4,178.6	4,147.2	4,121.8	4,092.6	4,041.6	4,014.4	3,968.2	3,918.5	3,905.7	3,896.4	3,905.7	3,917.9	3,924.3	3,922.8	3,856.5	3,856.0	3,717.7	3,629.8	3,575.0	3,542.7	3,515.9	3,456.1	3,409.1	3,362.6	3,378.8	3,380.5	3,391.4	3,290.2	3,218.8	3,215.5	3,286.0	3,379.5	3,373.5	3,347.3	3,316.6	3,282.8	3,217.7	3,181.4	3,174.6	3,150.0	3,038.0	2,930.8	2,865.5	2,857.8	2,855.2	2,777.1	2,727.0	2,680.2	2,647.4	2,629.4	2,630.6	2,692.2	2,720.2	2,730.1	2,658.7	2,719.0	2,764.8	2,819.2	2,892.1	2,922.6	3,010.5	3,066.7	3,173.6	3,216.9	3,185.8	3,314.7	3,453.8	3,416.1	3,401.3	3,491.3	3,538.1	3,532.0	3,560.5	3,578.8	3,600.7	3,556.9	3,567.5	3,687.3	3,744.1	3,830.5	3,788.5	3,712.4	3,778.0	3,859.1	3,819.3	3,738.7	3,561.5	3,396.0	3,249.1	3,141.7
04/18/2019	Biomass	FINAL	939.5	10.6	9.5	9.5	9.5	9.1	9.1	8.9	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.9	9.2	9.5	9.6	9.7	9.6	9.6	9.6	9.3	9.4	9.3	9.4	9.4	9.6	9.9	9.9	10.0	10.0	10.4	10.5	10.4	10.4	10.4	10.4	10.4	10.5	10.3	10.3	10.3	10.3	10.4	10.9	10.9	10.9	10.9	10.9	10.9	10.9	10.8	10.6	10.8	10.8	10.8	10.3	9.7	9.7	9.7	9.6	9.6	9.6	9.6	9.6	9.7	9.7	9.6	9.6	9.4	9.3	9.3	9.5	9.7	9.7	9.7	9.7	9.7	9.7	9.8	9.8	9.8	9.8	9.8	9.7	9.6	9.6	9.6	9.6	9.6	9.6	9.6
04/18/2019	Coal	FINAL	128,317.2	1,813.2	1,832.7	1,826.4	1,856.3	1,818.4	1,749.0	1,695.4	1,585.5	1,508.2	1,471.9	1,434.8	1,320.0	1,209.7	1,088.7	998.0	923.8	877.9	869.7	894.1	968.9	1,032.1	1,094.2	1,025.3	1,006.0	1,018.5	1,086.6	1,183.6	1,362.2	1,511.5	1,579.2	1,604.3	1,603.8	1,664.0	1,684.8	1,655.1	1,634.9	1,674.8	1,708.1	1,715.2	1,734.6	1,712.3	1,608.8	1,507.8	1,447.5	1,313.9	1,235.5	1,202.5	1,143.8	1,074.8	1,047.6	1,034.3	1,022.4	1,008.1	1,016.7	1,006.6	1,004.2	976.9	975.5	955.5	938.5	942.3	948.6	965.9	970.3	977.5	959.3	962.9	978.7	983.9	1,038.5	1,109.2	1,143.4	1,148.9	1,149.9	1,182.3	1,221.8	1,322.8	1,472.0	1,634.6	1,795.3	1,900.1	1,991.4	2,041.8	2,064.6	2,086.4	2,005.9	1,918.3	1,732.4	1,503.1	1,332.3	1,251.0	1,221.2	1,225.0	1,248.9	1,190.8	1,140.8
